gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000225973	PIGBOS1	-0.630247031192544	-0.0133474210579627	0.528532972710231	0.0917634790273491	1.09726716660181e-15	23	23
ENSG00000162490	DRAXIN	-0.630112715368752	-0.0131505174985118	0.528620841021549	0.134385502274171	9.71680825684071e-23	25	25
ENSG00000135049	AGTPBP1	0.630033606317651	0.0301824740092221	0.528672596994637	0.0246680397924914	4.44216617533663e-05	32	32
ENSG00000129595	EPB41L4A	0.629919515477424	0.0262058091065084	0.528747243849294	0.0465620664142897	1.68521666407811e-08	12	12
ENSG00000136193	SCRN1	0.629318471492859	0.016537842629408	0.529140580836117	0.0743623748087233	6.87513394267998e-13	10	11
ENSG00000124356	STAMBP	0.629257868303665	0.0179860201290088	0.529180249214877	0.0842968444113849	1.76108290600205e-14	22	22
ENSG00000104881	PPP1R13L	-0.629073777765344	-0.0462836861480348	0.52930075665837	0.0142173636810114	0.0019905713525101	7	7
ENSG00000129354	AP1M2	0.628657089180652	0.00842493883774692	0.529573576571808	0.333522701274661	7.42765013046823e-61	22	22
ENSG00000183617	MRPL54	0.628601265037592	0.00754909474315313	0.529610131929958	0.24637435352104	5.77596344638411e-43	47	52
ENSG00000243317	STMP1	0.628565727670411	0.00782822977724264	0.529633403554345	0.185567227742486	1.19671103559376e-31	19	19
ENSG00000125731	SH2D3A	-0.628440835673204	-0.0212296244857374	0.529715193130195	0.0191222584124096	0.000330740804457701	17	18
ENSG00000131242	RAB11FIP4	-0.6281792667726	-0.0116279403997198	0.529886510811169	0.183640784615594	2.6480331514206e-31	45	46
ENSG00000258922	AC106028.2	-0.628094794652487	-0.0224137315135267	0.529941842851003	0.0544430520410768	9.78356600075048e-10	7	7
ENSG00000259514	AC027243.1	-0.628014987059895	-0.0162571586173348	0.529994122167743	0.0626959118665914	4.89392557904098e-11	5	5
ENSG00000260859	AC025280.1	-0.628005025528681	-0.0208863731751203	0.530000647821621	0.0445089383318137	3.53111363656112e-08	16	16
ENSG00000256262	USP30-AS1	-0.627789278302686	-0.083314562817006	0.530141990700268	0.039	2.42765103551193e-07	5	5
ENSG00000262482	AC004034.1	-0.627747287440434	-0.0228692152103879	0.53016950247728	0.0711432178699543	2.23934190328721e-12	12	12
ENSG00000254760	AC008750.1	-0.627544798657102	-0.0217477697871696	0.530302180241458	0.0312894337269742	4.0958135182079e-06	15	15
ENSG00000166436	TRIM66	-0.627491276762927	-0.0057346045739735	0.530337252484131	0.550219612181467	5.25732536821529e-118	50	51
ENSG00000140548	ZNF710	-0.627008246144488	-0.0306854716521402	0.53065382981836	0.0412847860357421	1.12692534996817e-07	14	15
ENSG00000204410	MSH5	0.626568919545994	0.020456754586239	0.530941846895867	0.0482310523509044	9.23191178380012e-09	22	22
ENSG00000085415	SEH1L	-0.626335318650782	-0.0223134517518683	0.531095025042388	0.0348665203003276	1.1323508564926e-06	17	17
ENSG00000166579	NDEL1	-0.626254451640412	-0.0282811751726086	0.531148056854588	0.0609943389585057	9.08789701889161e-11	3	3
ENSG00000119446	RBM18	0.626198438704687	0.0350396327820261	0.531184791176725	0.048	1.22860474766291e-08	3	3
ENSG00000108479	GALK1	-0.62613348314769	-0.0195375540558226	0.531227391849223	0.0620033666753371	6.29653519619128e-11	19	20
ENSG00000159556	ISL2	-0.626114280559772	-0.00729177356642997	0.531239986071344	0.307621058596742	2.62289178145468e-55	23	23
ENSG00000090674	MCOLN1	0.625981029538156	0.0303243280507188	0.53132738434617	0.0371071628045675	5.06122550502677e-07	24	24
ENSG00000251323	LINC02728	-0.625975360843644	-0.356447296885541	0.531331102559046	0.014	0.00214701459439443	5	6
ENSG00000272668	AL590560.3	-0.625972383545823	-0.00575187660179498	0.531333055434974	0.252126781355904	4.41797875391718e-44	31	31
ENSG00000089597	GANAB	-0.625845854389374	-0.012110878501923	0.531416052089637	0.0936818061241399	5.36111326774196e-16	12	13
ENSG00000169047	IRS1	0.62579721008268	0.0226262230185153	0.531447962015857	0.0398569409874305	1.88333907394737e-07	4	4
ENSG00000126218	F10	-0.625740957403538	-0.0308694798078485	0.531484864130003	0.0117052314408527	0.00505589041547227	8	8
ENSG00000142544	CTU1	-0.625115457188567	-0.0617440315387256	0.531895283745916	0.0140221721010862	0.00213924205680785	6	6
ENSG00000162775	RBM15	-0.625097757188	-0.0335454282366349	0.531906899870507	0.0294168794766068	8.03125130112147e-06	9	9
ENSG00000150048	CLEC1A	-0.625060844169808	-0.0261719017211222	0.531931125493311	0.0257411862195417	3.01666678208596e-05	18	18
ENSG00000118096	IFT46	0.624751673154508	0.009809723625267	0.532134053100427	0.065191080515978	1.97188511273056e-11	30	30
ENSG00000103253	HAGHL	0.624750977083505	0.0132220110722601	0.532134510018091	0.180534242090782	9.49524487153745e-31	12	12
ENSG00000084072	PPIE	-0.62471834789892	-0.00533459321491843	0.532155928818683	0.545200694774967	2.14972426133909e-116	44	46
ENSG00000239415	AP001469.3	0.624670452797786	0.011489311187435	0.532187369427343	0.144708976172033	1.70387809238115e-24	28	28
ENSG00000152520	PAN3	-0.624428262662989	-0.0412515612829962	0.532346368885499	0.0263091353656127	2.45831442188063e-05	5	6
ENSG00000165502	RPL36AL	-0.624009157553276	-0.00892183504456545	0.532621571027876	0.183320599744381	3.02118353269272e-31	15	15
ENSG00000230163	AL122010.1	0.623911262268963	0.0148469830127805	0.532685863583914	0.0339301989048493	1.58532395793256e-06	21	21
ENSG00000103496	STX4	-0.623167012544169	-0.033640825576667	0.533174776669911	0.0119511539417157	0.00461244037225686	7	7
ENSG00000136709	WDR33	0.622938528787686	0.0285875911306873	0.533324917900549	0.0340488978390237	1.51911898023328e-06	22	22
ENSG00000198093	ZNF649	-0.622916994369596	-0.0124047032750901	0.533339069698021	0.0668141856550719	1.09064789530949e-11	28	28
ENSG00000185880	TRIM69	0.622692618416132	0.00936264563585226	0.533486534385662	0.0993985468782836	6.29382967726638e-17	13	13
ENSG00000094916	CBX5	-0.622575607857692	-0.0334519616471467	0.533563444408298	0.0175543305188446	0.000585475820632722	12	12
ENSG00000165630	PRPF18	0.62251727907176	0.0394777269266152	0.53360178550481	0.0122462902756701	0.00413201002025227	17	17
ENSG00000089154	GCN1	-0.622515622668944	-0.0135700303995247	0.533602874323735	0.0488492188198798	7.38641023782802e-09	13	13
ENSG00000213625	LEPROT	-0.622226306057381	-0.00447358557044652	0.533793070770195	0.480303544232052	5.10917776556441e-97	21	21
ENSG00000186469	GNG2	-0.622085376744437	-0.0171245438756795	0.533885729960295	0.0288533569104622	9.83619186904792e-06	23	23
ENSG00000108771	DHX58	0.622038614287346	0.0182800261064955	0.533916477462635	0.170998740102033	4.64770709339326e-29	47	50
ENSG00000158604	TMED4	0.621694392617337	0.0262110910780054	0.534142839467605	0.0520599909750808	2.31658746253219e-09	1	2
ENSG00000236911	AL137789.1	-0.621647108266857	-0.037897753293777	0.534173937693439	0.0479292804586086	1.02935344878236e-08	17	18
ENSG00000237886	NALT1	0.621434545282464	0.0108966162890647	0.534313748550493	0.250650888379656	8.55972096614605e-44	35	36
ENSG00000168092	PAFAH1B2	-0.621301176396921	-0.0178553550395553	0.534401479830131	0.0491891984470357	6.53356980273026e-09	9	9
ENSG00000100804	PSMB5	0.620931190770499	0.0205843068380013	0.534644897833616	0.0875236522349916	5.31902962191073e-15	1	1
ENSG00000152990	ADGRA3	0.620827553980374	0.0199202106934814	0.53471309175512	0.0241963833508675	5.26638119358861e-05	19	19
ENSG00000165997	ARL5B	-0.620498418880437	-0.0298716406315546	0.534929694645284	0.0793228524424155	1.10745504726181e-13	7	7
ENSG00000113621	TXNDC15	-0.620458725271918	-0.0140117034289215	0.534955819887936	0.034067844791838	1.50881018086376e-06	4	4
ENSG00000044090	CUL7	-0.620423643499354	-0.00800701045708179	0.534978910282495	0.258577807889348	2.41634298754648e-45	16	16
ENSG00000278022	AC118658.1	0.620405090015499	0.0250142013754264	0.534991122162324	0.0287825822210718	1.00898836128731e-05	13	15
ENSG00000018699	TTC27	-0.620357951870091	-0.0106083794407584	0.535022149062818	0.0589646419550243	1.89970134812465e-10	9	9
ENSG00000131373	HACL1	-0.620278678218363	-0.0309296625057194	0.535074329990286	0.0270530586836777	1.88043585776839e-05	2	2
ENSG00000185627	PSMD13	-0.620202335013935	-0.0116492852577691	0.535124584411446	0.149	3.69453891858863e-25	19	19
ENSG00000197457	STMN3	-0.6200177213093	-0.0118393993137591	0.535246119860491	0.16043277469808	3.29566721598734e-27	14	14
ENSG00000261286	ATP2C2-AS1	-0.619846572760426	-0.013856425375205	0.535358803314905	0.0751296716637524	5.18612272900195e-13	75	77
ENSG00000248144	ADH1C	0.619811678404246	0.0157964570629285	0.535381779073293	0.0182420730230286	0.000455627550039597	20	20
ENSG00000263235	AC006111.2	0.619690079362671	0.0133326075981975	0.535461848345194	0.0581193742803972	2.58173161912184e-10	23	23
ENSG00000163590	PPM1L	-0.619296029186703	-0.0183835630936446	0.535721359859458	0.0703075906228394	3.04105033837372e-12	15	17
ENSG00000105193	RPS16	0.619295203920351	0.0168347021147884	0.53572190342555	0.0830205596011693	2.824980930231e-14	16	16
ENSG00000100599	RIN3	0.619236723372761	0.0294278156895959	0.535760422657953	0.0266673913922883	2.16065287545078e-05	29	29
ENSG00000116106	EPHA4	0.619224176376848	0.0173183798020273	0.535768687137344	0.0691154170260794	4.70414413519266e-12	12	12
ENSG00000177963	RIC8A	-0.619066653539671	-0.00926928226950949	0.535872450045776	0.167436665221367	1.96639294217428e-28	22	24
ENSG00000166446	CDYL2	0.618922199805915	0.0248140851075918	0.535967613013475	0.0171750462412337	0.000672428007025734	12	12
ENSG00000067208	EVI5	-0.61889626677122	-0.018609915590627	0.53598469803174	0.0713277624210793	2.09294238435004e-12	9	9
ENSG00000169499	PLEKHA2	0.618665971245588	0.0303959478663867	0.536136431728237	0.0564073041946299	4.80317895697869e-10	15	16
ENSG00000119878	CRIPT	-0.618593026568262	-0.0099697189606419	0.536184496942907	0.158998440840572	5.8541084018991e-27	10	10
ENSG00000152409	JMY	-0.618478577499145	-0.0493467914284597	0.536259914891422	0.076	4.9457140193859e-13	12	12
ENSG00000255398	HCAR3	0.618468816796924	0.0372414067015764	0.536266347101142	0.024	5.0766075673644e-05	3	3
ENSG00000223711	AC069213.1	-0.618460085885158	-0.0281702430175668	0.536272100721669	0.0134424102549097	0.00265051377078748	8	8
ENSG00000135723	FHOD1	0.618445723778617	0.117600914980404	0.53628156533468	0.097	1.78755802411082e-16	3	3
ENSG00000275549	STPG3-AS1	-0.618354952156685	-0.0188189896611967	0.53634138568211	0.0176720922241828	0.000560853345924634	9	9
ENSG00000197265	GTF2E2	0.618088634638746	0.0501955023415087	0.536516913726282	0.0121302759898059	0.00431448831174018	6	6
ENSG00000114626	ABTB1	0.618005656095658	0.0190585642950544	0.536571610217836	0.0514207661221273	2.91860955055831e-09	9	9
ENSG00000271335	AL117336.2	0.617847845111731	0.0116658205317132	0.536675641321153	0.17	9.26757470482613e-29	12	12
ENSG00000178974	FBXO34	0.617804083771284	0.0503835240391265	0.536704491176402	0.0137150533804886	0.00239625215932234	4	4
ENSG00000182272	B4GALNT4	0.617629117635564	0.016767621085552	0.536819846160504	0.0719928194520471	1.64022240800712e-12	23	24
ENSG00000130956	HABP4	0.617565664896582	0.0235680829549633	0.536861683563134	0.0483744796049505	8.76639808942024e-09	7	7
ENSG00000173818	ENDOV	-0.617565207216938	-0.0271848527417907	0.536861985339003	0.0309127896601151	4.68974718303578e-06	23	23
ENSG00000155893	PXYLP1	0.617333538180597	0.00846481207432001	0.537014749693542	0.2517594682093	5.20908645923086e-44	41	41
ENSG00000272506	AL357078.2	-0.617258252579794	-0.0237492381185811	0.537064398305228	0.0394970909887519	2.14351005967028e-07	34	35
ENSG00000221968	FADS3	-0.617113452510414	-0.0198868149785663	0.537159896125001	0.0586252471621688	2.14875888700685e-10	6	6
ENSG00000198478	SH3BGRL2	0.617056861643453	0.0172149925392501	0.537197220970826	0.0457062441681369	2.29404155479801e-08	33	33
ENSG00000115084	SLC35F5	-0.616998484982619	-0.0132931691518317	0.537235725013456	0.0447811839477437	3.20131705396496e-08	20	20
ENSG00000248516	AC105415.1	0.616453653048338	0.0182789927758651	0.537595151794382	0.063516289022986	3.63028327728093e-11	12	12
ENSG00000246308	AC116535.1	-0.61643827663164	-0.0211377784687043	0.5376052974012	0.0102296456391378	0.00879760185159734	10	10
ENSG00000204149	AGAP6	0.616375362292049	0.00838685252871791	0.537646810295121	0.266	1.18467481063136e-46	22	23
ENSG00000092068	SLC7A8	0.616176391351237	0.0335787606159067	0.537778108282942	0.0425830385802458	7.06358291588871e-08	8	8
ENSG00000157216	SSBP3	0.616059413353928	0.0212255463136312	0.537855307851789	0.0118662785920221	0.00476083826543392	48	48
ENSG00000002016	RAD52	-0.616020768913011	-0.0112674568878542	0.537880812453208	0.183737749298404	2.54437109833986e-31	17	17
ENSG00000025708	TYMP	-0.615982803600356	-0.00738457158493642	0.537905869434048	0.338005672029641	7.74448483455588e-62	15	15
ENSG00000104957	CCDC130	0.615735727304449	0.0395010977279386	0.538068953287616	0.0598396610060681	1.38257913747953e-10	12	12
ENSG00000156253	RWDD2B	-0.615569383411857	-0.00785245065744991	0.538178763320576	0.108325329105757	2.16665896986568e-18	27	27
ENSG00000166527	CLEC4D	-0.615468417652937	-0.0122938325218837	0.538245420204596	0.238067512741885	2.28610895328146e-41	13	13
ENSG00000106868	SUSD1	0.615420691462736	0.00779588032280839	0.538276930141566	0.345644402199483	1.58734915329482e-63	10	10
ENSG00000070190	DAPP1	0.615114189324468	0.0138922370808347	0.538479312012937	0.149254393890797	2.83081151104708e-25	26	27
ENSG00000241772	AC092620.1	0.615084558070263	0.0397210012590792	0.538498879409042	0.0191637519833382	0.000325788450767024	3	3
ENSG00000134287	ARF3	-0.61473309845716	-0.013585530004435	0.538730997676791	0.143896308613056	2.3463743837915e-24	12	13
ENSG00000159625	DRC7	-0.614564629431802	-0.00757448867202041	0.538842279278473	0.360430316790155	7.52288174025114e-67	15	15
ENSG00000026297	RNASET2	0.614366873030102	0.00611447689829029	0.538972921250731	0.492587532932561	1.71041317471306e-100	19	20
ENSG00000068903	SIRT2	-0.614335411986759	-0.0335291767938258	0.538993706530762	0.0325979551379008	2.55895382262069e-06	10	10
ENSG00000110455	ACCS	0.614157142516032	0.00526399351708781	0.539111490913494	0.584888496873231	1.18148037524784e-129	37	38
ENSG00000103642	LACTB	0.614153389265335	0.0128249542309988	0.53911397086156	0.103442583515841	1.37302970108495e-17	13	14
ENSG00000196378	ZNF34	-0.614072135255297	-0.00887377098815494	0.539167660583161	0.132460918105785	2.05466502948648e-22	16	16
ENSG00000100083	GGA1	0.614063707608613	0.00820745890809729	0.539173229421718	0.233564136603958	1.65199146732899e-40	138	138
ENSG00000107614	TRDMT1	0.613548801913537	0.0183163154383623	0.539513524578368	0.0570639753102219	3.78574577165813e-10	27	27
ENSG00000111215	PRR4	0.613476784554617	0.0104042698189219	0.539561128581617	0.182296765787858	4.60371271732726e-31	25	25
ENSG00000166199	ALKBH3	0.61330355520639	0.0309278169115939	0.539675643067027	0.031	4.43860826691103e-06	38	38
ENSG00000087303	NID2	-0.613199512298756	-0.0265524965180129	0.539744427215116	0.0150804273694969	0.0014486039153419	29	30
ENSG00000250131	AC078881.1	0.613193573564871	0.0378201112961061	0.539748353523364	0.0304741786120283	5.49087261010358e-06	14	14
ENSG00000169299	PGM2	0.613094632642749	0.0167781512147038	0.539813768990254	0.0943755989506482	4.13635379615576e-16	4	4
ENSG00000132002	DNAJB1	0.612817238741037	0.0365407450743116	0.539997191021564	0.0111436131309915	0.00623837509247232	9	9
ENSG00000119737	GPR75	-0.612774731741942	-0.0261869570708609	0.540025300812134	0.0223568966672746	0.000102363697637817	9	9
ENSG00000109536	FRG1	-0.612648441085439	-0.0395487954625177	0.540108820881185	0.0115332832326016	0.00539147877205789	6	6
ENSG00000225889	AC012368.1	-0.612577186191723	-0.00820521832107834	0.540155946883651	0.32506348466844	5.08026641607255e-59	19	19
ENSG00000168237	GLYCTK	-0.610919579778985	-0.0135447457340212	0.541252821826354	0.171801662701698	3.35489789684e-29	20	21
ENSG00000100012	SEC14L3	-0.610905848191058	-0.00792628668510994	0.541261912966621	0.250453000972312	9.35254644060132e-44	12	12
ENSG00000140943	MBTPS1	-0.610713055791596	-0.00837846337083483	0.541389561226623	0.235446691528681	7.23700383442945e-41	37	37
ENSG00000258811	AL583810.2	-0.61061410741565	-0.0211614603386648	0.54145508099479	0.0693841933978363	4.26366477978562e-12	23	23
ENSG00000148841	ITPRIP	-0.610523494151002	-0.0472071219353888	0.541515085048882	0.0137149078041174	0.00239638111500317	3	3
ENSG00000125618	PAX8	0.61030842421707	0.00837115101842993	0.541657517530451	0.340837699676241	1.84212562870576e-62	36	36
ENSG00000262528	AL022341.2	-0.610225962926217	-0.033921252396603	0.541712133406185	0.0148236977196976	0.0015920639599011	18	20
ENSG00000081320	STK17B	-0.609552885718237	-0.0131967705265804	0.542158029577745	0.100176293926316	4.69838913916076e-17	19	21
ENSG00000273153	AC067747.1	-0.609450450190479	-0.0113328764969069	0.542225906500699	0.0202579117408852	0.000218952412436323	44	45
ENSG00000164674	SYTL3	0.609446097869225	0.0402410434224341	0.542228790576124	0.0115525344469996	0.00535280720520931	11	11
ENSG00000178567	EPM2AIP1	-0.609233174906278	-0.0321964835369976	0.542369893795365	0.0235653570929705	6.61393655907867e-05	7	7
ENSG00000146085	MMUT	0.609099222428276	0.00775162437260215	0.542458672962076	0.189152982668134	2.71548526200841e-32	14	14
ENSG00000160193	WDR4	-0.609087021606788	-0.0158476201403449	0.54246675961339	0.0988743372177027	7.66368138706989e-17	24	24
ENSG00000157036	EXOG	-0.608855411908165	-0.0155012076720916	0.542620280909759	0.0404358602028567	1.52936016379473e-07	54	54
ENSG00000162383	SLC1A7	-0.608737483522404	-0.0121440086570621	0.542698457451867	0.101532157684897	2.82082782178029e-17	16	16
ENSG00000272716	AL121658.1	-0.608563049622092	-0.0235317222262394	0.542814102659371	0.0220251820847525	0.00011541523188589	8	8
ENSG00000105707	HPN	-0.608189191798036	-0.160547920221181	0.543062002170532	0.038	3.37270877047127e-07	3	3
ENSG00000122026	RPL21	0.608108104143654	0.0156254852752024	0.543115777617159	0.103327653158422	1.4338647996325e-17	6	6
ENSG00000229647	MYOSLID	0.608029032403148	0.0510283221181636	0.543168218710255	0.0179565839806685	0.000505583886548531	9	9
ENSG00000111058	ACSS3	-0.607460403082443	-0.0234533210603115	0.543545413064181	0.0459371076497404	2.11092849816701e-08	7	7
ENSG00000189091	SF3B3	0.607434576301296	0.0248168906517854	0.543562548085568	0.0466807627089724	1.61463547498052e-08	3	3
ENSG00000181444	ZNF467	0.606094922407259	0.00981165161120082	0.544451722529472	0.182160473677683	4.86903863109378e-31	23	27
ENSG00000115677	HDLBP	-0.605977268893433	-0.0167970179026024	0.544529847736178	0.066	1.88157156573218e-11	83	87
