gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000145107	TM4SF19	0.852566270443934	0.111534196240162	0.393899874010443	0.0276207659997623	0.000151388972093364	5	6
ENSG00000079112	CDH17	0.852481412543587	0.271581391809655	0.393946951186276	0.019	0.00189434735023693	2	2
ENSG00000246250	AC087521.2	-0.852438945608141	-0.0161938514239306	0.393970512126191	0.18693468847365	7.15162138869226e-25	13	13
ENSG00000160305	DIP2A	0.85231726302526	0.0113688263009282	0.394038027160622	0.288134035598939	9.01486167457842e-40	33	35
ENSG00000134248	LAMTOR5	-0.852307394268955	-0.0426808241482455	0.394043503102714	0.0455532637701236	1.01756001102718e-06	7	7
ENSG00000136205	TNS3	0.852299851290409	0.0394326576337218	0.394047688556172	0.0296212176680036	8.65155262729982e-05	19	20
ENSG00000278921	EPB41L4A-DT	-0.852180955404131	-0.0740793106949154	0.394113665147323	0.0118864693673897	0.0133033300510997	6	6
ENSG00000105889	STEAP1B	0.852162991850516	0.0219306585284753	0.3941236338955	0.141173421579021	1.03171683774382e-18	26	26
ENSG00000260188	AC002464.1	-0.852148062691755	-0.0295449213207365	0.394131918843632	0.0534819101522246	1.11124877113305e-07	12	12
ENSG00000233038	AC011899.2	0.851789132825112	0.0277495119645453	0.394331138977158	0.0744299557927272	3.05392454351386e-10	24	25
ENSG00000164896	FASTK	0.851788930685926	0.0248078720980901	0.394331251189487	0.076	2.21576114996849e-10	106	109
ENSG00000152254	G6PC2	-0.851756430836917	-0.00871756421413474	0.39434929288941	0.521505826430846	3.7638433781695e-84	29	30
ENSG00000170099	SERPINA6	-0.851714773990397	-0.0514865960564897	0.39437241866025	0.0298411087632091	8.13590277725911e-05	10	11
ENSG00000185262	UBALD2	-0.851391493680112	-0.0379009640309317	0.394551915402162	0.0174017539538877	0.00270434102659657	8	8
ENSG00000198521	ZNF43	-0.851261262883171	-0.0355577456034245	0.394624238140781	0.107	2.8230998021617e-14	8	8
ENSG00000162194	LBHD1	0.851045357630697	0.0177169313628113	0.394744157238955	0.135193269295461	6.24732905140171e-18	6	6
ENSG00000276289	KCNE1B	-0.85083679849741	-0.0166373063882474	0.394860017046156	0.260147699007339	1.87237762264179e-35	37	37
ENSG00000100028	SNRPD3	-0.850728910634007	-0.0843810950435559	0.394919959518038	0.0187338002832709	0.00185055508148566	7	8
ENSG00000232104	RFX3-AS1	0.850257636682238	0.0123157132322914	0.395181863722226	0.193986979080164	7.51770223495357e-26	41	41
ENSG00000136231	IGF2BP3	0.850077908082065	0.0346649127577737	0.395281773140939	0.0217039444265995	0.000798041685590531	11	11
ENSG00000103051	COG4	-0.850061452144737	-0.0284549511572671	0.395290921602783	0.117115604307254	1.35069372317753e-15	16	17
ENSG00000270673	YTHDF3-AS1	0.849749969493386	0.0254305889525103	0.395464110420355	0.0369173367837623	1.12984098028759e-05	8	8
ENSG00000184557	SOCS3	-0.849634605915743	-0.0414450489267307	0.395528265857308	0.0237183099922456	0.000452439236880634	14	14
ENSG00000169738	DCXR	-0.849588515278916	-0.0239423580592239	0.395553899318326	0.084	2.4224565925601e-11	63	65
ENSG00000152766	ANKRD22	-0.849561063759006	-0.0258054927245408	0.395569167049422	0.0842538860998552	1.86404409212827e-11	15	15
ENSG00000140600	SH3GL3	-0.849266759776536	-0.0896739288948758	0.395732872673002	0.0484383170496835	4.54908556491147e-07	1	1
ENSG00000115524	SF3B1	-0.849242717111548	-0.0491171173093632	0.395746248134569	0.0334740166169693	2.95089429818799e-05	4	4
ENSG00000174442	ZWILCH	0.848976172544395	0.0545391351533622	0.395894551016616	0.0289789064863566	0.000103532209698937	17	17
ENSG00000128791	TWSG1	0.848622460473087	0.00972788715760593	0.396091404897148	0.330880184814238	1.06388199224131e-46	17	17
ENSG00000173548	SNX33	0.8482206576142	0.0489462716209932	0.396315094780232	0.015096163872429	0.0052368118184926	9	9
ENSG00000109832	DDX25	0.847593264461816	0.0153396935518785	0.396664526758496	0.0957070452550079	6.9480183387702e-13	14	14
ENSG00000146267	FAXC	0.847485853729365	0.0188276165640393	0.396724368719379	0.0964165568896687	5.66083215481695e-13	12	12
ENSG00000275895	U2AF1L5	-0.847275642524286	-0.0270146080880334	0.396841499880774	0.0904839050900365	3.12715430138982e-12	9	9
ENSG00000122335	SERAC1	-0.847196235450673	-0.0133059148432641	0.396885751489745	0.261708166020705	1.08620640194244e-35	34	35
ENSG00000108654	DDX5	-0.847007098517792	-0.0214038771364826	0.396991164840454	0.0713371773737599	7.33236055229864e-10	13	13
ENSG00000188760	TMEM198	-0.846925146931985	-0.0659857597154087	0.397036844882997	0.0197047025065511	0.00140478464415756	4	4
ENSG00000135298	ADGRB3	-0.846795205934329	-0.0510005802007101	0.397109280856762	0.045	1.28823709667508e-06	24	25
ENSG00000125741	OPA3	-0.846737087629647	-0.0398380161314492	0.397141681648622	0.0529230115512584	1.29929240866883e-07	15	15
ENSG00000146729	NIPSNAP2	-0.846541113455596	-0.0198862659307351	0.397250948454219	0.071278269027617	7.45556437723214e-10	11	12
ENSG00000164615	CAMLG	0.846424417138584	0.0149610370446133	0.397316021934064	0.229	1.14027797166233e-30	10	10
ENSG00000167981	ZNF597	0.846407299651059	0.0187169806889398	0.397325567715744	0.0929157768717348	1.55368051880536e-12	17	17
ENSG00000047932	GOPC	-0.84632693317613	-0.0271239222390955	0.397370386937754	0.036557770285689	1.24894217743817e-05	8	8
ENSG00000166478	ZNF143	-0.846296088627332	-0.0171340529920838	0.397387589306552	0.14613612173119	2.29446892390073e-19	7	8
ENSG00000139517	LNX2	-0.84626190250856	-0.0490495725657822	0.397406655833007	0.0257797171271444	0.000253586958549852	2	2
ENSG00000249307	LINC01088	0.846191961452653	0.0339657235967643	0.397445665577197	0.105485999055216	4.07657225843786e-14	15	15
ENSG00000125485	DDX31	0.846177416344158	0.00875756211812693	0.397453778426469	0.183066321350503	2.44115049459628e-24	45	45
ENSG00000166762	CATSPER2	0.845860353929553	0.0137125974326046	0.397630651665998	0.208375319149146	7.15001253413262e-28	11	12
ENSG00000228274	AL021707.2	0.845777670227061	0.0156973206478676	0.397676784561388	0.229552749960776	6.50128053347245e-31	13	13
ENSG00000185823	NPAP1	0.845612662970619	0.0187473299921382	0.397768859053013	0.165305527031714	6.38528957496287e-22	13	14
ENSG00000002919	SNX11	0.845552671520768	0.0163498799317357	0.397802337627723	0.191	2.49514835912594e-25	40	40
ENSG00000121716	PILRB	0.845484661442451	0.0079578630139904	0.39784029309825	0.682557447974816	6.40203014566378e-130	25	25
ENSG00000182873	PRKCZ-AS1	-0.845257160583557	-0.0313621590772544	0.397967273997035	0.0228863685371091	0.000571804784479641	9	10
ENSG00000114062	UBE3A	0.845073308705266	0.049562853090419	0.39806990981083	0.0295805516961494	8.75044513950321e-05	11	11
ENSG00000011485	PPP5C	-0.844972476096074	-0.0185167390054944	0.398126206662338	0.0710450673884879	7.96389576065585e-10	32	33
ENSG00000166508	MCM7	0.844931965992726	0.0151768421581798	0.398148825609562	0.0559133660446266	5.62628059194865e-08	20	20
ENSG00000120458	MSANTD2	0.844882363909239	0.0456768117283428	0.398176522147669	0.0131279046005306	0.00925671276159131	24	24
ENSG00000167065	DUSP18	-0.844818353422447	-0.0233380485126543	0.398212265686082	0.035552210867068	1.65301438513697e-05	28	29
ENSG00000123143	PKN1	-0.844676618329641	-0.0402623102595394	0.398291417623304	0.0368961396078566	1.13653589262616e-05	23	23
ENSG00000186566	GPATCH8	0.844624610165142	0.200996712127814	0.398320463950158	0.015	0.00533156240579628	12	12
ENSG00000156127	BATF	0.843884815174218	0.0434989196301459	0.398733774290177	0.0214463473134787	0.000858240705134238	9	9
ENSG00000203963	C1orf141	-0.843816447042176	-0.0263412775085978	0.398771983382787	0.278	5.21241706168311e-38	13	13
ENSG00000276728	AC142472.1	0.842895071013472	0.0260500480397897	0.399287130438509	0.0274733536373134	0.000157767350211218	11	11
ENSG00000244041	LINC01011	0.842792225648904	0.0370858123366488	0.399344656752901	0.0748206501333642	2.7336492436573e-10	20	21
ENSG00000262209	PCDHGB3	-0.842756467707081	-0.0543471493410708	0.399364659042381	0.0122900015318837	0.0118200694764001	10	10
ENSG00000260274	AC068338.2	0.841824828266081	0.011747797053986	0.399886012244378	0.293577570898864	1.24692764717719e-40	21	24
ENSG00000186260	MRTFB	-0.841811522055256	-0.0447904004406894	0.399893461474091	0.0115400415989209	0.0147283938239771	8	8
ENSG00000242265	PEG10	-0.841720263567468	-0.0458204646438348	0.39994455305585	0.0499048967006175	3.02038391852319e-07	3	3
ENSG00000126432	PRDX5	-0.841352150075401	-0.0238008633349139	0.400150683325319	0.0624886497531075	8.89009369813136e-09	11	11
ENSG00000124784	RIOK1	-0.84132942002828	-0.0205677133971001	0.400163413424454	0.0922813939055708	1.86496979033736e-12	8	8
ENSG00000142676	RPL11	-0.841196428917968	-0.0743480282234809	0.400237900771996	0.0275357325646183	0.000155036012772115	6	6
ENSG00000164116	GUCY1A1	0.841005950017255	0.0386588522883773	0.400344601125618	0.0284639500799087	0.000119570067671423	24	24
ENSG00000226029	LINC01772	0.840928104613043	0.0221227509043791	0.400388212619616	0.118979200610273	7.79559613043532e-16	5	5
ENSG00000250722	SELENOP	0.840920137147538	0.0357737127432597	0.400392676410579	0.0280395630538491	0.000134644502222597	9	9
ENSG00000206127	GOLGA8O	-0.840868757061919	-0.011333942549537	0.400421462940591	0.379438766615869	4.02708701508224e-55	19	23
ENSG00000125447	GGA3	-0.840115642073667	-0.0213269126969801	0.400843550590904	0.1525901112858	3.20872618965058e-20	16	17
ENSG00000223802	CERS1	-0.840027074382326	-0.0568899829273705	0.400893206422483	0.0148203174875962	0.00567008914820902	17	17
ENSG00000246790	AP000977.1	0.839761540756665	0.0499540800435435	0.401042101057094	0.0184236792731197	0.00202116186335883	4	4
ENSG00000105953	OGDH	-0.83968902897036	-0.059802268634612	0.401082766899561	0.0744218269812802	3.06097120121867e-10	11	12
ENSG00000167526	RPL13	0.839440546231951	0.0145162972756768	0.401222139024016	0.121204551094823	4.03847331509728e-16	17	18
ENSG00000240057	AC078785.1	-0.839404986595278	-0.0334131103687016	0.401242086538538	0.0539940920052923	9.62886705811079e-08	11	11
ENSG00000179242	CDH4	0.839328837934824	0.0431144672570587	0.401284804852594	0.0349877707303531	1.93472332212955e-05	4	4
ENSG00000138131	LOXL4	0.839144178577874	0.0771295362070596	0.401388407460519	0.01	0.0224174131628139	24	24
ENSG00000162614	NEXN	-0.839125973429232	-0.0242287385379833	0.401398622276934	0.0737051965889569	3.75039596504057e-10	9	9
ENSG00000064666	CNN2	-0.839060208174689	-0.0218859551483764	0.401435524127188	0.0412248602568661	3.40139308439224e-06	27	27
ENSG00000196260	SFTA2	0.838899945102995	0.0111529049602436	0.40152545861802	0.270334148414069	5.24546090471055e-37	17	17
ENSG00000121281	ADCY7	-0.838634176772147	-0.102231787491063	0.401674625925927	0.086	1.20930359099787e-11	5	5
ENSG00000093134	VNN3	0.838625660328316	0.0349401059400776	0.401679406484712	0.125537287259076	1.11747374000343e-16	10	12
ENSG00000111860	CEP85L	0.838625554216625	0.0291474606819976	0.401679466048894	0.037434895914836	9.78071785742535e-06	16	17
ENSG00000136816	TOR1B	0.838610467679298	0.0166073866633973	0.401687934700857	0.182666693413854	2.77037848487465e-24	36	38
ENSG00000129988	LBP	0.838509426240832	0.0186487662365536	0.401744655896936	0.112926745522921	4.62902441784e-15	24	24
ENSG00000165275	TRMT10B	-0.83832456519295	-0.0316534810856507	0.401848442984727	0.081054709787017	4.64506135202872e-11	12	12
ENSG00000100281	HMGXB4	0.83831295328106	0.0445959675698339	0.401854962831891	0.0194518721320354	0.00150920763921203	5	5
ENSG00000225234	TRAPPC12-AS1	-0.838182882086112	-0.00937941328734703	0.401927999441388	0.304258368851241	2.46065481476133e-42	17	18
ENSG00000136404	TM6SF1	0.838095106379831	0.0599394079363032	0.401977291102895	0.0228261326848611	0.000581588438196652	2	2
ENSG00000160408	ST6GALNAC6	0.838091758180966	0.0531464880109547	0.401979171402062	0.0211117164372082	0.000943327082680159	3	3
ENSG00000187079	TEAD1	-0.837849628594309	-0.0866211994407175	0.402115161798665	0.0192600762223458	0.0015936195217456	7	7
ENSG00000154719	MRPL39	-0.837791365347723	-0.00919771918128073	0.402147889063927	0.270099373274405	5.69910336547809e-37	17	17
ENSG00000277481	PKD1L3	0.837639415986522	0.0330795447859029	0.402233248621553	0.0330903593049137	3.28422977707505e-05	20	20
ENSG00000215148	PRSS41	-0.837501600193451	-0.0582326350269745	0.402310677857119	0.0108716014364876	0.017937822691784	7	8
ENSG00000233927	RPS28	0.837500213387738	0.00913410950250191	0.402311457053491	0.397578468462867	1.95058274951953e-58	13	13
ENSG00000169599	NFU1	0.837213318308206	0.0226311867897041	0.402472672563608	0.0381345460696432	8.04799824264938e-06	16	16
ENSG00000123349	PFDN5	0.836901235459112	0.0577806914072907	0.402648085862649	0.02667057890192	0.00019754507308202	11	11
ENSG00000095397	WHRN	0.836842472385958	0.0425873995807501	0.402681120117451	0.0860530932234979	1.11423610108479e-11	7	8
ENSG00000261455	LINC01003	0.836822789608436	0.00926620930049803	0.402692185352735	0.267304285616969	1.5268686422675e-36	37	41
ENSG00000266402	SNHG25	0.836759194803098	0.143197455477634	0.402727938233793	0.0173600791085566	0.00273670147854263	4	4
ENSG00000065809	FAM107B	-0.83662051762927	-0.0274517788133209	0.402805908880445	0.0300809399353458	7.60854792506035e-05	30	31
ENSG00000132522	GPS2	0.836554380690029	0.0490492376497377	0.402843097277175	0.048	5.22694976702431e-07	34	35
ENSG00000224152	AC009506.1	0.836406948583239	0.0305102909793011	0.402926004855464	0.0175379031714635	0.00260129466802947	9	9
ENSG00000105617	LENG1	-0.836363949964567	-0.052113858129973	0.402950186801634	0.0396077116142184	5.33813136816884e-06	6	7
ENSG00000173917	HOXB2	0.836067964092042	0.0140356952784084	0.403116669569555	0.197747396636697	2.24421219892352e-26	19	19
ENSG00000280434	AL031595.3	0.835816873338157	0.0318957873884057	0.403257932544794	0.0838543421446674	2.08947528222519e-11	30	30
ENSG00000166866	MYO1A	0.835780214722231	0.0320413462135511	0.403278559062837	0.0318598659788654	4.62972611876349e-05	24	24
ENSG00000172716	SLFN11	0.835582448095528	0.0204750660867398	0.403389846311623	0.050838592225667	2.32688362445823e-07	30	30
ENSG00000176055	MBLAC2	0.835397126056518	0.0637349570433932	0.403494147433469	0.0128670206993943	0.00998735547948998	8	8
ENSG00000231393	AL357874.2	-0.835336820402219	-0.0250993045723329	0.403528091549497	0.0414042063151761	3.23554998064161e-06	8	9
ENSG00000229021	AL450992.1	0.83493415445227	0.0413883355926015	0.403754783106556	0.0372065477209309	1.04234173138103e-05	10	10
ENSG00000196663	TECPR2	0.834765918206349	0.033507675182905	0.403849518774692	0.0372087391556272	1.04170529132496e-05	15	15
ENSG00000239213	NCK1-DT	0.834746073751585	0.029008459514025	0.403860694281283	0.0321141849439246	4.31249066950592e-05	15	15
ENSG00000170037	CNTROB	0.834595816579852	0.0242550598180352	0.403945318386527	0.0503588404447456	2.66065981861608e-07	7	7
ENSG00000268355	AC243960.3	0.834560523027695	0.0219437056372507	0.403965197081928	0.0722177691437807	5.71515775825781e-10	29	32
ENSG00000142330	CAPN10	0.834492262998929	0.021060228060188	0.404003645434994	0.0234934214555867	0.000481986487114256	21	22
ENSG00000171970	ZNF57	-0.834395947427	-0.070706500210829	0.40405790016474	0.0254749424115973	0.000276221939806445	19	20
ENSG00000186111	PIP5K1C	-0.834142064977269	-0.149139102797814	0.404200933486547	0.0203710828163492	0.00116313369107953	7	7
ENSG00000173809	TDRD12	-0.834040781509219	-0.0204244572802102	0.404258003430135	0.0493847438452895	3.49265436520204e-07	25	25
ENSG00000185615	PDIA2	0.833999807617186	0.0300080494985377	0.404281092256784	0.0665931975064883	2.79928390483162e-09	28	28
ENSG00000272541	AL021368.3	-0.833825456093847	-0.00896619099636103	0.404379348325654	0.346793527287411	2.16525010630332e-49	15	15
ENSG00000258515	AL355075.2	-0.833493425651493	-0.0115975504511579	0.404566504097164	0.170987241635554	1.08928719086615e-22	16	17
ENSG00000140057	AK7	-0.833479117108007	-0.0348035610547775	0.404574570565602	0.0441762107942397	1.49398193666488e-06	17	17
ENSG00000241657	TRBV11-2	-0.833261888136609	-0.0468012334480206	0.404697045625234	0.0441023709318421	1.52506085328523e-06	9	10
ENSG00000122591	FAM126A	0.833181123552737	0.0304871663961673	0.404742586859328	0.034246938366099	2.37866296411236e-05	24	25
ENSG00000196776	CD47	0.833149795405807	0.0279600381555375	0.404760252883601	0.0493800797768833	3.49720664941311e-07	15	15
ENSG00000163687	DNASE1L3	0.833113905416089	0.0372622877145958	0.404780491909706	0.028	0.000138420403960962	71	72
ENSG00000178980	SELENOW	0.833092337341829	0.016530768878889	0.404792654835062	0.175	4.25845016401171e-23	31	31
ENSG00000125459	MSTO1	0.833068663046501	0.163743744707239	0.404806005777296	0.023	0.000585344908065332	4	4
ENSG00000148803	FUOM	0.833015437481501	0.0233130533101017	0.404836022899069	0.0453104743239691	1.08885520638068e-06	21	23
ENSG00000162391	FAM151A	0.832758150052429	0.0540969719880032	0.404981141638785	0.0101560119483946	0.022180450597139	8	8
ENSG00000099810	MTAP	0.832681295422124	0.0205599205971444	0.405024496259929	0.092	2.34869819857266e-12	51	51
ENSG00000138152	BTBD16	-0.832646404741401	-0.00768263267235441	0.405044179428224	0.516656558959262	5.02231181297533e-83	55	56
ENSG00000269951	AC090181.2	0.832542987384287	0.0293601334635644	0.405102524476637	0.0201693807648735	0.00123148697649327	14	14
ENSG00000114933	INO80D	-0.832479004056321	-0.076762715441929	0.405138624514609	0.0208589940247921	0.0010131784742704	4	4
ENSG00000116688	MFN2	-0.832415093757488	-0.0213361082096945	0.405174685268429	0.223105589955804	5.58956476391249e-30	34	34
ENSG00000188981	MSANTD1	-0.832243155966055	-0.0211644589941513	0.405271708989392	0.0540691017582604	9.42886338829395e-08	48	49
ENSG00000153721	CNKSR3	0.832177534637858	0.228135279646876	0.405308742470043	0.025	0.000334799787171932	2	2
ENSG00000188026	RILPL1	0.831771531845069	0.0711866651653269	0.405537915629266	0.0148505618577366	0.00562085728304949	5	5
ENSG00000281912	LINC01144	0.831745848976724	0.0564073750837167	0.405552415236418	0.0176034210124193	0.00255313125478691	6	6
ENSG00000167930	FAM234A	0.831552245056674	0.0177156099786995	0.405661726889055	0.143584920861319	4.97447434200571e-19	20	20
ENSG00000272588	AC139887.4	-0.831049706290866	-0.0223027451038425	0.40594554987953	0.0662926037274585	3.04681978548123e-09	36	38
ENSG00000108469	RECQL5	0.831027651829323	0.0431170265719721	0.405958008476737	0.0162618025663517	0.0037466472110062	19	19
ENSG00000146282	RARS2	-0.83100715257091	-0.02926393410824	0.405969588742204	0.0528023347770568	1.34389253960189e-07	12	13
ENSG00000279277	AC012020.1	-0.830981946252689	-0.0746302887039238	0.405983828349996	0.0147479427236823	0.00578968803063384	5	6
