gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000177432	NAP1L5	-0.802691022127054	-0.0322771684715237	0.422153343349136	0.129457201681443	8.76275773813279e-08	4	5
ENSG00000185480	PARPBP	-0.802651954902606	-0.0306183651293337	0.42217592983494	0.0465784616681098	0.00169851084009635	10	10
ENSG00000223969	AC002456.1	0.802643122476581	0.0152429408172487	0.422181036348209	0.273	5.35118514162344e-16	18	19
ENSG00000141480	ARRB2	0.802516334516858	0.0131535843981321	0.422254343459428	0.0644092949017167	0.000208997382098566	32	34
ENSG00000189046	ALKBH2	-0.802372369215979	-0.0492260795877859	0.4223375913244	0.0366149798902884	0.00551300018351681	2	2
ENSG00000235023	AP001626.1	-0.802299187500375	-0.0177572300584238	0.422379912302513	0.121513633405187	2.31089354787803e-07	8	8
ENSG00000231439	WASIR2	0.802256472599502	0.0101700792015285	0.422404615473489	0.538237466681114	1.39159565246624e-36	11	11
ENSG00000178187	ZNF454	-0.802108253609894	-0.0129887225445518	0.422490341049263	0.388685191640591	6.66562256332967e-24	14	14
ENSG00000162174	ASRGL1	-0.802093177721425	-0.0237571713049944	0.422499061078108	0.213956765097871	1.77682924673283e-12	7	8
ENSG00000138386	NAB1	-0.802085610068292	-0.0236628126324664	0.422503438316173	0.0776845264614352	4.37913050540665e-05	10	11
ENSG00000105499	PLA2G4C	-0.802083796222174	-0.0152959401191656	0.422504487474479	0.146804314648251	1.02862130345134e-08	29	32
ENSG00000135253	KCP	-0.802041102159675	-0.0218912680907856	0.42252918286037	0.114467667136949	5.43163458502569e-07	19	23
ENSG00000244757	AL137024.1	-0.801761901398567	-0.0153542646682764	0.42269070088335	0.0644369577825774	0.000208319125657049	21	21
ENSG00000235180	LINC00601	0.801704795992244	0.0225916422521814	0.422723740893635	0.0264535565352954	0.0186263586557401	8	8
ENSG00000197122	SRC	-0.801582431136588	-0.0114926955074821	0.422794543768648	0.115650985083495	4.70707212255084e-07	78	79
ENSG00000131951	LRRC9	0.801408917591608	0.0398031079729972	0.422894954255677	0.02640898978627	0.0187272609992674	2	2
ENSG00000139372	TDG	-0.801389201153835	-0.0405434305918865	0.422906364837029	0.0576552852931837	0.000462026605893944	9	9
ENSG00000102595	UGGT2	0.800999426186525	0.0160561439156646	0.423131978041113	0.0301629371575865	0.0119076087381467	10	12
ENSG00000166450	PRTG	0.800975396174708	0.0524468120710344	0.423145889623695	0.0816995424376464	2.72519172296593e-05	2	2
ENSG00000101222	SPEF1	-0.800869684259064	-0.0269005588583324	0.423207092109522	0.0511273395335882	0.000994700187875854	9	9
ENSG00000187678	SPRY4	-0.800573444027287	-0.0327651627783394	0.423378629601256	0.0402266962559138	0.00359347352311014	7	7
ENSG00000271155	AL161729.1	0.800555530198023	0.0596020413172285	0.423389003883656	0.0258178848845611	0.0201198192052225	2	2
ENSG00000174718	RESF1	-0.799821697395606	-0.0213607146040085	0.42381411005111	0.198299559985433	1.41903010921784e-11	6	7
ENSG00000228203	RNF144A-AS1	0.799772053863673	0.0160917935768173	0.423842877348508	0.06923530437904	0.000118501721708139	14	14
ENSG00000112038	OPRM1	-0.799737165621199	-0.0151894543025377	0.423863094974747	0.116383074536068	4.30775958233529e-07	13	14
ENSG00000128791	TWSG1	0.799449422564572	0.0118767316282773	0.424029862677994	0.0912088576579019	8.82573370847769e-06	20	21
ENSG00000270972	AC136475.9	-0.79921385850444	-0.0148383081778144	0.424166417478744	0.172062628881495	4.25443812544931e-10	14	15
ENSG00000261390	MAFTRR	-0.799175425484813	-0.013007107875201	0.424188699265017	0.209511136857204	3.21751044666564e-12	13	13
ENSG00000272604	AC073073.2	0.799123318480676	0.0240158848872148	0.424218909723266	0.0984809890889527	3.70982479682009e-06	15	17
ENSG00000160818	GPATCH4	0.79896206102723	0.0202039220390707	0.424312411105036	0.113342004800842	6.22335841373672e-07	19	20
ENSG00000187323	DCC	-0.798914177792962	-0.0175036923765118	0.424340177403945	0.129371928649542	8.85477323607088e-08	15	15
ENSG00000049246	PER3	-0.798400579420077	-0.0396134326311881	0.424638067145567	0.023413013798288	0.0269763691234767	14	14
ENSG00000235026	DPP10-AS1	-0.798065722944854	-0.052400756314542	0.424832351449735	0.0541548743273343	0.000696955837812733	2	2
ENSG00000169515	CCDC8	0.797862583162161	0.015527139439878	0.424950238808135	0.148324680529188	8.51092497273495e-09	18	20
ENSG00000101255	TRIB3	0.797844354657752	0.0103426885735249	0.424960818222942	0.189559931135639	4.4534524267976e-11	27	29
ENSG00000169194	IL13	-0.797630140630425	-0.39305162848034	0.425085154764175	0.0257807057102888	0.020210880116164	2	2
ENSG00000179029	TMEM107	-0.797255095280252	-0.114333062635155	0.425302894011396	0.0310518095195696	0.0107033031542731	2	2
ENSG00000166750	SLFN5	0.797226296852392	0.00913775265295652	0.425319616142887	0.0995805691254067	3.25295755671148e-06	21	23
ENSG00000185437	SH3BGR	-0.797087100263116	-0.0255339977846308	0.425400447622701	0.048	0.00149105831795474	26	28
ENSG00000134086	VHL	0.796893144489156	0.0834602312230284	0.425513092724348	0.036	0.00576968559782811	8	8
ENSG00000140932	CMTM2	0.796833491954468	0.0731736053362419	0.425547741060773	0.0361017437657081	0.00585957776077811	4	4
ENSG00000169474	SPRR1A	0.796801124116169	0.0208070537081146	0.425566542154044	0.0454692637552944	0.00193553765965357	15	15
ENSG00000151748	SAV1	-0.796167371506498	-0.0292678899855862	0.42593475963168	0.0661413989965817	0.000170503114742234	6	7
ENSG00000169946	ZFPM2	-0.796052013132246	-0.028469028326777	0.426001804153714	0.0750351317282613	5.98559736431507e-05	8	9
ENSG00000234444	ZNF736	-0.796011082899753	-0.0144217787944061	0.426025593658436	0.152	6.07061355369281e-09	104	115
ENSG00000253320	AZIN1-AS1	-0.795971321824998	-0.0342377456729264	0.4260487043665	0.021	0.0363643826498492	9	9
ENSG00000261220	AC103706.1	0.795954071916005	0.0237768094220802	0.426058730922847	0.0693240829832325	0.000117270475409537	17	17
ENSG00000187024	PTRH1	-0.795789691750726	-0.0128901940412748	0.42615428424578	0.226538516579087	3.25413324230231e-13	16	16
ENSG00000213937	CLDN9	0.79539637696069	0.0690926112022758	0.426382966794236	0.0555537398106909	0.000591357933281423	2	2
ENSG00000226416	MRPL23-AS1	0.7953057707304	0.00871237234798894	0.42643565754641	0.504052268215604	2.33231830756258e-33	48	51
ENSG00000272973	AP000350.5	0.795091630437513	0.0283337265424276	0.426560202850055	0.0462375167470652	0.00176808614984854	17	19
ENSG00000100038	TOP3B	0.795059938544258	0.00928407494031286	0.426578636850518	0.260149947196773	3.06527605964351e-15	18	19
ENSG00000072310	SREBF1	-0.795023858312789	-0.0464159279071701	0.426599623950194	0.0203631219466653	0.0392869045249622	3	3
ENSG00000106025	TSPAN12	0.794971324701086	0.0477030123634704	0.426630182705981	0.0393119676669531	0.00400424819210476	10	11
ENSG00000082146	STRADB	-0.794797560422741	-0.0288302485932846	0.426731270326129	0.0349733591127736	0.00670110852586067	8	9
ENSG00000175449	RFESD	-0.794539412653357	-0.0172525212919124	0.426881473942353	0.0695459393474769	0.000114249109871465	7	7
ENSG00000205420	KRT6A	0.794494958210706	0.0436785483941249	0.426907342927655	0.0222108836604797	0.0312662377186832	9	9
ENSG00000250969	AC097658.2	0.79437800734387	0.0449213166956671	0.426975403487146	0.0643994434249641	0.000209239459021522	7	8
ENSG00000256001	AC079949.1	-0.794356075361995	-0.0254432869070251	0.426988167696118	0.0936570126783386	6.59536506169016e-06	12	12
ENSG00000261037	AC010266.2	-0.794351677072377	-0.00916862978766106	0.426990727486438	0.396799851464242	1.65500645913752e-24	49	50
ENSG00000107968	MAP3K8	-0.79433919879253	-0.0378257401896706	0.426997989853597	0.0241386546833186	0.0246854348932354	9	9
ENSG00000184470	TXNRD2	0.794110443510526	0.00815026509244561	0.427131138335116	0.391044409075487	4.454006692443e-24	21	21
ENSG00000141560	FN3KRP	-0.794100435930412	-0.00876388726771245	0.427136963863702	0.309729345257694	2.14750113400868e-18	10	11
ENSG00000120158	RCL1	-0.794078187974004	-0.0294916812271888	0.427149914823322	0.0730507551065427	7.56246465577558e-05	4	4
ENSG00000187068	C3orf70	0.793951684113946	0.0109056407119128	0.42722355948145	0.165345201858358	1.00062635877958e-09	12	12
ENSG00000169169	CPT1C	-0.793943393625599	-0.0163657021661654	0.427228386076089	0.223739134300278	4.75795731448091e-13	4	4
ENSG00000249690	AC110813.1	0.793598329645962	0.023389944387315	0.427429305188891	0.0577018543994013	0.000459506804024369	6	6
ENSG00000139323	POC1B	-0.793461350048403	-0.0228031347768176	0.427509079045192	0.0990495873197873	3.46613237589616e-06	12	12
ENSG00000253477	AC012213.1	0.793275984759195	0.0150520292497471	0.427617045453021	0.511326613531492	5.01823983582759e-34	11	11
ENSG00000104518	GSDMD	0.793253915526583	0.0108847727043086	0.427629900782307	0.169682283423639	5.76448187991437e-10	13	14
ENSG00000064309	CDON	0.793190824533448	0.0063602864213918	0.427666652530814	0.615948100397446	6.78779266911615e-45	27	28
ENSG00000226124	FTCDNL1	0.793032278092425	0.0104891452338773	0.427759017079635	0.198996188862944	1.29475729567247e-11	16	17
ENSG00000259291	ZNF710-AS1	0.792715802288969	0.051134988789103	0.427943421413301	0.069	0.000124092967606395	5	6
ENSG00000064651	SLC12A2	-0.792682926829268	-0.239267138632139	0.427962579961166	0.159	2.44178452364367e-09	1	2
ENSG00000138698	RAP1GDS1	0.792559279050374	0.0185239454871119	0.428034641580109	0.105866066680762	1.53161899390978e-06	20	22
ENSG00000266993	AL050343.2	0.792429948194406	0.0202717489693347	0.428110022838878	0.08	3.42186831611035e-05	33	34
ENSG00000011485	PPP5C	-0.792202733013465	-0.0840158788834883	0.428242475268189	0.0855172148038596	1.73435856917665e-05	4	4
ENSG00000090263	MRPS33	0.791925215454461	0.0420204022506132	0.428404283225509	0.0434840545536277	0.00244587276935627	4	6
ENSG00000168393	DTYMK	-0.791564907567075	-0.0159971589075117	0.428614415546618	0.241492882646152	4.18314389775555e-14	5	5
ENSG00000131037	EPS8L1	-0.791487902095574	-0.0426262832039941	0.428659333074756	0.0840144695976581	2.0722396370965e-05	4	4
ENSG00000047617	ANO2	0.791482467334408	0.0227238132678339	0.428662503291073	0.12	2.9148723726151e-07	18	20
ENSG00000187048	CYP4A11	0.791154806905812	0.0285937114463225	0.428853660055276	0.0753749127646089	5.75056096318887e-05	4	5
ENSG00000165633	VSTM4	0.791137212162769	0.0293084983963918	0.428863926212816	0.048	0.00142050245337391	79	85
ENSG00000117153	KLHL12	0.791074467487259	0.0194970430027837	0.428900537557059	0.136977141270893	3.47679548048263e-08	6	6
ENSG00000173611	SCAI	0.790878859268452	0.0359992280416768	0.429014686074024	0.048	0.00153264511955665	13	13
ENSG00000123810	B9D2	-0.79021781476587	-0.0358718254747285	0.429400573802265	0.0358369813644179	0.00604690031501779	9	9
ENSG00000177663	IL17RA	-0.790030786775878	-0.00834250333489126	0.429509788836091	0.5300234181065	8.69656678459495e-36	11	12
ENSG00000272335	AC093297.2	-0.790025211384496	-0.0183549278966436	0.42951304483478	0.0340907452496425	0.00744390613261974	7	7
ENSG00000120149	MSX2	0.78974367253102	0.0512428720595412	0.429677480662879	0.0218981244495404	0.0324940000307604	5	5
ENSG00000162623	TYW3	0.789540792519562	0.0119955214516405	0.429795997607951	0.250013901965979	1.27770206257542e-14	6	6
ENSG00000169738	DCXR	-0.789479986450272	-0.0143748044506106	0.42983152254591	0.234875329604078	1.04176272546876e-13	16	16
ENSG00000143340	FAM163A	-0.789456075073167	-0.0144124263592044	0.429845492838772	0.0684937318127777	0.000129303203173359	14	14
ENSG00000048392	RRM2B	-0.789326803765849	-0.0485046904506464	0.42992102454953	0.0644806649122229	0.000207251962304865	2	2
ENSG00000115364	MRPL19	0.789317865416471	0.0243946009286587	0.429926247407272	0.019	0.0484676519470094	11	11
ENSG00000120860	WASHC3	0.789113250040115	0.0106034189903477	0.430045818373214	0.120699578100761	2.55137130625989e-07	9	10
ENSG00000132434	LANCL2	0.788791882736477	0.00832403296468521	0.430233654569522	0.166541446556949	8.59644535866953e-10	42	45
ENSG00000128655	PDE11A	0.788779984732437	0.019143336099919	0.430240609756305	0.143715489566255	1.51022316598829e-08	8	8
ENSG00000144677	CTDSPL	0.788225097142647	0.0655742140467203	0.430565051523561	0.0248508798104059	0.0226312624131853	13	14
ENSG00000110060	PUS3	0.788129354468985	0.0549636865331795	0.430621046450006	0.0337321233031792	0.00776907264185431	7	8
ENSG00000166523	CLEC4E	0.787940920444055	0.0302969771291565	0.430731264084121	0.0498867111667467	0.00115088204015582	16	16
ENSG00000250415	AC022113.1	-0.787691909852362	-0.0107483123230931	0.430876938882192	0.213963774408446	1.77516222784907e-12	14	15
ENSG00000261305	AC005586.2	-0.787688365844964	-0.0118529609651566	0.430879012384037	0.348258555190204	5.3146034361455e-21	6	6
ENSG00000187908	DMBT1	-0.787661647638666	-0.0353074091248582	0.430894644662458	0.0215682577426291	0.0338431389488802	3	3
ENSG00000103534	TMC5	-0.787390402457847	-0.0236557338546131	0.431053363316633	0.052693275595876	0.000827513305089361	13	13
ENSG00000125787	GNRH2	-0.787308919438038	-0.0788740979039133	0.431101049588531	0.0185583665007525	0.0492052985216103	3	3
ENSG00000170919	TPT1-AS1	0.787227083720331	0.0105800951441096	0.431148945348839	0.213242668844771	1.95505211080775e-12	13	13
ENSG00000123552	USP45	-0.787013392064024	-0.0153738497654933	0.431274026611803	0.123037393819183	1.91965280189002e-07	12	12
ENSG00000266714	MYO15B	-0.786856798160928	-0.0147808191778949	0.431365699903077	0.123	2.10504671360018e-07	23	24
ENSG00000253953	PCDHGB4	-0.786843228240333	-0.083802530926964	0.431373644545545	0.0195600987244481	0.0434138341626664	2	2
ENSG00000166401	SERPINB8	0.786841054356054	0.0286612482003602	0.431374917275198	0.064	0.000219654242322903	54	55
ENSG00000259881	AC092384.2	0.786647526630193	0.046616385711203	0.431488229396422	0.201	1.15906462407108e-11	8	9
ENSG00000165828	PRAP1	-0.786455596764269	-0.0408047222647212	0.431600622995802	0.0195832049269271	0.0432889775961764	5	7
ENSG00000109163	GNRHR	-0.786071374599725	-0.0118119970136205	0.431825673412054	0.223191451169056	5.12429474595259e-13	9	9
ENSG00000267248	AC025048.2	0.785932819818235	0.0173596744469975	0.43190684577085	0.110448028434585	8.82479970445268e-07	18	19
ENSG00000281468	AC006504.7	-0.785918351340916	-0.0281915058519198	0.431915322642217	0.327317048411889	1.44595010956674e-19	11	13
ENSG00000177990	DPY19L2	-0.785749407549525	-0.0112434088636794	0.432014311497227	0.353	3.33715796193282e-21	29	34
ENSG00000101019	UQCC1	0.78573746562021	0.0490612544551472	0.432021309102261	0.032	0.00946992447099156	10	10
ENSG00000152578	GRIA4	0.785567356253206	0.014028893330806	0.432120995113341	0.0764666811272894	5.0558397760288e-05	13	14
ENSG00000260011	AC132938.1	-0.785474526907612	-0.027561595644264	0.432175399777384	0.297945791140034	1.26170245082431e-17	14	18
ENSG00000128928	IVD	-0.785473969461382	-0.00995079846313109	0.432175726492897	0.372	1.30579898462783e-22	39	39
ENSG00000134684	YARS	-0.785330969138461	-0.146289849266382	0.432259542752394	0.0553241826432842	0.00060751807324984	3	4
ENSG00000266969	AP002449.1	0.785307901989134	0.14338457277587	0.432273063898494	0.029	0.0142335629683154	5	7
ENSG00000183426	NPIPA1	0.784578241135743	0.00973544068664944	0.432700891651288	0.487441678928225	7.17366179135897e-32	23	30
ENSG00000261159	AC112484.3	-0.784530594163346	-0.0101934427565936	0.432728837395395	0.267546741282407	1.06889859537998e-15	11	11
ENSG00000203867	RBM20	-0.784219998739279	-0.018908408720936	0.432911032391558	0.168	7.7033225680915e-10	65	66
ENSG00000175606	TMEM70	0.783983444994339	0.132763728551358	0.433049824379796	0.032	0.0101657176617649	3	3
ENSG00000106628	POLD2	-0.783922751874104	-0.0129769905085391	0.433085438698516	0.140781411151625	2.17276063676816e-08	44	45
ENSG00000259994	AL353796.1	0.783828881548357	0.0120878419905122	0.433140524517579	0.100834962001211	2.79971195537601e-06	22	23
ENSG00000137563	GGH	0.783695588557913	0.00877868488249014	0.433218751659248	0.351337598238947	3.2415304267076e-21	39	40
ENSG00000141858	SAMD1	0.783428861366924	0.0225544584366834	0.43337531335361	0.0276018799458746	0.0162097409906696	42	44
ENSG00000172350	ABCG4	-0.783367921462766	-0.150998845240176	0.433411088031738	0.067	0.000155489667829337	5	6
ENSG00000176236	RPP38-DT	-0.783361415175212	-0.0100886224134374	0.433414907638865	0.201693323405083	9.0736919055113e-12	17	17
ENSG00000162572	SCNN1D	-0.783350187158235	-0.0236029466423834	0.433421499249089	0.154355469532575	4.00299504120662e-09	13	14
ENSG00000175470	PPP2R2D	-0.783013437877333	-0.0255567957434045	0.433619220941825	0.295442945393901	1.83102431895801e-17	15	16
ENSG00000113328	CCNG1	-0.782842313705882	-0.0781573059257344	0.433719716151291	0.05	0.00111620516503405	8	9
ENSG00000249242	TMEM150C	0.78228436644841	0.0401304953327873	0.434047472465889	0.0290061567978346	0.0136843675388425	7	7
ENSG00000007516	BAIAP3	0.782184943952025	0.0193648407761041	0.434105891486321	0.0918430284552369	8.18461194005023e-06	11	12
ENSG00000130816	DNMT1	-0.782180253098874	-0.016887196959818	0.434108647866565	0.0355654340295056	0.00624532049989704	32	35
ENSG00000231824	AKAIN1	-0.782175822167184	-0.0117855795444597	0.434111251524311	0.228245205859979	2.57973948415339e-13	13	13
ENSG00000125895	TMEM74B	0.781730414610061	0.0185623855761046	0.43437302329665	0.174025434069171	3.3098861232009e-10	13	13
ENSG00000276693	AC138466.3	-0.781196303682242	-0.0842369545246522	0.434687047385569	0.096	5.30783570556476e-06	2	2
ENSG00000108947	EFNB3	0.781168150716773	0.0159185196462752	0.434703603218879	0.202078247146239	8.62401011649663e-12	10	10
ENSG00000272682	AC004471.2	0.780919501445146	0.0511551205831902	0.434849841488192	0.087098421287058	1.43790826224025e-05	6	6
ENSG00000154736	ADAMTS5	0.780877649118956	0.00738743282560905	0.43487445891833	0.436126166931982	1.47335875059664e-27	20	20
ENSG00000175265	GOLGA8A	0.780710973142407	0.0370650218596334	0.434972505279135	0.255366271340764	6.02636346116987e-15	3	5
ENSG00000269416	LINC01224	0.780436135835691	0.0139920197627773	0.43513420489966	0.593223205835016	2.65320824878945e-42	14	15
ENSG00000149100	EIF3M	0.78039092248944	0.0434508927265029	0.435160809345093	0.072	9.2629765949554e-05	21	21
ENSG00000271743	AF287957.1	-0.7803479983331	-0.0111305706912576	0.435186067653623	0.251857582177475	9.8686191914767e-15	16	17
ENSG00000261121	LINC02473	0.78018148225763	0.0248387467301037	0.435284060449896	0.0690559580232019	0.000121028501598013	7	7
ENSG00000183833	MAATS1	-0.780156461268284	-0.048069078211559	0.435298786114775	0.0383776914750944	0.00447278411523828	3	3
ENSG00000243660	ZNF487	-0.780065321610214	-0.0501167257612638	0.435352427194101	0.0424316769450827	0.00276927287978216	8	9
