gene	genename	zscore	effect_size	pvalue	pred_perf_R2	pred_perf_pval	n_snps_used	n_snps_in_model
ENSG00000106948	AKNA	-0.992214762378698	-0.0440762879427244	0.321092772717517	0.068569253089036	0.000464378919410152	3	3
ENSG00000104219	ZDHHC2	0.992041582126924	0.0266220250986783	0.321177241536665	0.0407645472600558	0.00737482139615838	22	22
ENSG00000259416	AC021739.3	0.991946218525686	0.015335838122859	0.32122376141282	0.191582203122882	1.38580689820837e-09	12	12
ENSG00000213995	NAXD	-0.991929948868294	-0.0362041450260448	0.32123169844901	0.201801476768754	4.49884755279521e-10	6	6
ENSG00000146477	SLC22A3	-0.991917212076132	-0.021725930032851	0.321237912091513	0.186849618448	2.32336722425153e-09	10	10
ENSG00000270210	AC104695.3	0.991853897556776	0.0385611000794992	0.321268801237109	0.0687169370303409	0.000457621605250986	3	3
ENSG00000119509	INVS	0.99168627345952	0.0171323605384788	0.321350589083233	0.186905974255702	2.30915085627757e-09	11	11
ENSG00000171475	WIPF2	0.991645664255918	0.0471211007199789	0.321370405340623	0.0220634154297092	0.0497878276451331	13	15
ENSG00000205837	LINC00487	-0.991591177713433	-0.0144467527789057	0.321396994639719	0.272400072178785	1.29420759939994e-13	10	10
ENSG00000106399	RPA3	0.991465263463738	0.0217902663168782	0.321458445980727	0.2	5.90260010404504e-10	57	60
ENSG00000115998	C2orf42	-0.991419512330846	-0.0199731336944419	0.321480776318612	0.0977120969365124	2.53612109840092e-05	12	12
ENSG00000125450	NUP85	-0.991340224290529	-0.012230232546799	0.321519477840607	0.300769090879719	3.95607707483771e-15	5	5
ENSG00000183682	BMP8A	0.990840584358636	0.0267378261128739	0.321763428564877	0.131	9.29952785228531e-07	28	29
ENSG00000143771	CNIH4	-0.990648121998568	-0.0259129588048693	0.321857431129314	0.0346476827767939	0.0136504399880966	24	25
ENSG00000115234	SNX17	-0.990574801986721	-0.0357075635159234	0.32189324684195	0.068	0.000523082033076968	22	23
ENSG00000283010	AL589826.2	-0.990476190476191	-0.194208646466749	0.321941421169825	0.036342462023982	0.0115029582723383	1	1
ENSG00000183891	TTC32	-0.990239609474791	-0.0112003821258509	0.322057016425233	0.322697636990753	2.42953256295061e-16	6	6
ENSG00000106484	MEST	-0.990033329050567	-0.0275948879866832	0.322157828693695	0.0828630742816261	0.000112086366137275	8	9
ENSG00000259937	AC023158.1	-0.989782254551037	-0.0211125018029177	0.322280560266432	0.0562320682376172	0.00157939288061659	10	10
ENSG00000100600	LGMN	-0.989740966835406	-0.0501365396064872	0.322300745667783	0.056	0.00167917293308549	10	10
ENSG00000251350	LINC02475	0.989449172143827	0.0178008574277526	0.322443426456799	0.129544133501766	9.9734490204441e-07	17	18
ENSG00000077348	EXOSC5	-0.989431671687818	-0.0286686604783796	0.322451985080642	0.0807438875777581	0.000138442637737432	7	9
ENSG00000129255	MPDU1	0.989385524229221	0.0893998529664175	0.322474554274023	0.06	0.00112652144382349	9	10
ENSG00000196290	NIF3L1	-0.989160850862139	-0.0544677869528321	0.322584449296952	0.04	0.00789692514092967	8	9
ENSG00000203727	SAMD5	-0.988720326241917	-0.0349877447997176	0.322799995058741	0.0409280004740171	0.00725499003226044	11	11
ENSG00000163947	ARHGEF3	0.988459697297419	0.0319803975737359	0.322927563277271	0.0404973978647089	0.00757500175438859	10	10
ENSG00000261351	AC116913.1	-0.988408061088506	-0.0311427538998261	0.322952841190767	0.0757640183612977	0.000227245942887461	7	7
ENSG00000231890	DARS-AS1	-0.98837404971275	-0.0337553647170172	0.322969491774217	0.0331945826748326	0.0158149618474943	5	5
ENSG00000175985	PLEKHD1	-0.988103332782331	-0.0203027033638673	0.323102043709047	0.185090192579135	2.81354991032894e-09	8	8
ENSG00000163879	DNALI1	-0.988046199975234	-0.0138056702693521	0.323130022346816	0.256138549826494	9.0194716777226e-13	19	19
ENSG00000272274	LINC00551	0.987788902747672	0.0153500938378305	0.323256043534276	0.395	1.52297436187054e-20	9	9
ENSG00000174136	RGMB	0.987541709824483	0.0226565240065963	0.323377145921836	0.139365701877946	3.61284312816321e-07	5	6
ENSG00000136197	C7orf25	0.987376816977785	0.0182728421619502	0.323457945084134	0.2648714822947	3.19563988036398e-13	19	19
ENSG00000213689	TREX1	-0.987291550198149	-0.0112872453459165	0.32349973182887	0.371	4.91500712804618e-19	14	15
ENSG00000104442	ARMC1	-0.986775272048224	-0.0137058133777706	0.323752819724063	0.366624661820808	6.91322030954367e-19	4	4
ENSG00000242498	ARPIN	0.986510202295362	0.0481642565364754	0.32388281130828	0.100880625979994	1.84388488949894e-05	5	6
ENSG00000094914	AAAS	0.986464462233242	0.0297032835235979	0.323905245911773	0.0450587481044851	0.00479994222758348	7	7
ENSG00000133056	PIK3C2B	-0.986422347098246	-0.0205509342417751	0.323925903454733	0.0462312537165191	0.00427005933025482	30	32
ENSG00000188312	CENPP	-0.986314468329216	-0.0123649839971822	0.323978822082953	0.419817068741526	3.27915609509058e-22	10	11
ENSG00000149295	DRD2	0.986149489497	0.045680404014247	0.324059761348493	0.0453679991307006	0.00465406349612618	4	4
ENSG00000262681	AC005722.3	0.985906434545677	0.0439211372083344	0.324179029058609	0.131671302593874	8.01045080072689e-07	2	3
ENSG00000129347	KRI1	-0.985852051455667	-0.0117631344154026	0.324205718898555	0.530999110798297	2.97919792514024e-30	4	5
ENSG00000008118	CAMK1G	-0.985008252622185	-0.0947560366379062	0.324620017292056	0.039	0.00913936993240142	17	17
ENSG00000114098	ARMC8	-0.984882771712479	-0.0871424806651456	0.324681656825999	0.038795697642019	0.00898590801504203	6	6
ENSG00000242173	ARHGDIG	-0.984530670383216	-0.0353537583970576	0.324854658969631	0.0306542794562216	0.0204781181698325	7	7
ENSG00000205581	HMGN1	0.984048289106692	0.0221594275708744	0.325091770491904	0.0902597385364014	5.35450192965499e-05	29	29
ENSG00000231113	AL035587.1	0.983876182205471	0.0415175230235008	0.325176395820077	0.0411883411592564	0.00706818046831158	12	14
ENSG00000111300	NAA25	0.983844187507938	0.0260268405218507	0.325192129260377	0.0684807636976659	0.00046847540212104	6	6
ENSG00000153707	PTPRD	0.983295811800213	0.0635747182006886	0.325461870822937	0.037	0.0113907215389317	42	43
ENSG00000001561	ENPP4	0.983271406271588	0.0431100185896832	0.325473879086092	0.135273221363216	5.52168210805253e-07	8	8
ENSG00000070061	ELP1	-0.983192753798892	-0.0407195561753676	0.325512580458184	0.0741729349097019	0.000266185588522843	4	4
ENSG00000135318	NT5E	0.983178435407696	0.0215405298196606	0.325519626221579	0.110779867310725	6.78128456066927e-06	4	4
ENSG00000106346	USP42	-0.98312656219365	-0.159547080171718	0.325545152712672	0.0281194505413433	0.0265449971125474	2	2
ENSG00000231758	AC092652.1	0.982872734667406	0.0234877200083358	0.325670078454912	0.0450267755456347	0.00481528472932437	22	23
ENSG00000150281	CTF1	0.982858444702385	0.0252152159736979	0.32567711244277	0.0335426578727927	0.0152665083938117	23	25
ENSG00000225234	TRAPPC12-AS1	0.982142856738403	0.0107999479544133	0.326029474568936	0.374011782345718	2.48175920799139e-19	15	15
ENSG00000228392	AL162391.1	-0.981715538366116	-0.0367335046341612	0.32624000822161	0.0357421017943655	0.0122213139706013	13	13
ENSG00000171953	ATPAF2	-0.981684548108519	-0.0246237557491333	0.326255280114058	0.0469609111128613	0.00397047026945223	5	7
ENSG00000176387	HSD11B2	-0.981656607560242	-0.041512185699602	0.326269049518517	0.0647461359423776	0.000678617666242996	9	10
ENSG00000158623	COPG2	-0.981609315927914	-0.0293486725304581	0.326292356207147	0.0327028682929023	0.0166242069535326	6	6
ENSG00000172269	DPAGT1	-0.981252390028243	-0.0556900449569725	0.326468294545584	0.044	0.00559075135032342	12	12
ENSG00000284600	AC093390.2	-0.980936503988935	-0.0292219176452837	0.326624054645675	0.155762011088336	6.49712230713795e-08	12	13
ENSG00000136153	LMO7	-0.980863163876829	-0.0331947041268267	0.326660224792182	0.0245162958469611	0.0385223436280957	12	12
ENSG00000188643	S100A16	-0.980832772030548	-0.0316886793771306	0.326675214317383	0.0943137758808502	3.56732111065058e-05	11	13
ENSG00000153347	FAM81B	-0.980789100224707	-0.0522439831917518	0.326696754417501	0.0334130471335229	0.0154684290957627	10	10
ENSG00000132702	HAPLN2	0.98068010209205	0.0906307384390675	0.326750519230455	0.0270647598572208	0.0295881283972393	4	4
ENSG00000146707	POMZP3	-0.980644191817783	-0.00941474749847813	0.326768233720831	0.606815201440001	6.63412702829521e-37	10	16
ENSG00000093010	COMT	0.97979797979798	0.0635373095734505	0.32718584953302	0.0224442660202266	0.047834725562383	1	1
ENSG00000243155	AL162431.1	0.979687500798966	0.0461937737380505	0.327240397812823	0.0401726812237594	0.00782573847553972	16	16
ENSG00000196704	AMZ2	-0.97968136591657	-0.0361288388885513	0.327243427043731	0.11	7.87471140510809e-06	17	18
ENSG00000271553	AC018638.7	0.979660342552295	0.010588410284363	0.327253807922768	0.372	4.36517200820815e-19	37	38
ENSG00000272288	AL451165.2	-0.979554181870084	-0.0600198416553424	0.327306231019393	0.08649814331978	7.79877270100478e-05	6	6
ENSG00000151967	SCHIP1	0.979207363963827	0.0284417998052578	0.327477530808527	0.0367556627979834	0.0110336124749173	16	17
ENSG00000242612	DECR2	-0.97916918882754	-0.0126946415673938	0.327496389770331	0.231562838909506	1.57469536699562e-11	8	9
ENSG00000139350	NEDD1	0.979050210841128	0.139339400397747	0.327555170803225	0.0646885837768466	0.000682503400276768	5	5
ENSG00000261770	AC006504.1	0.978897472373053	0.0130454703960725	0.327630641228087	0.657937498948397	3.73283738528832e-42	13	14
ENSG00000016602	CLCA4	0.978543461167042	0.0426928183895547	0.327805606995346	0.0507814194849122	0.00271432491145494	4	4
ENSG00000138792	ENPEP	0.977946527187313	0.0301525170661948	0.328100771703413	0.06	0.00113584660911733	60	63
ENSG00000108468	CBX1	-0.977941176470588	-0.124468303806553	0.328103418240637	0.0281365873724764	0.0264983052385447	1	1
ENSG00000085491	SLC25A24	-0.977319052362038	-0.0181553689033142	0.328411223691577	0.342553786740772	1.79967590936484e-17	7	9
ENSG00000111981	ULBP1	-0.977094995411161	-0.0149240852155545	0.3285221251592	0.190300985903048	1.59430500543233e-09	12	13
ENSG00000163131	CTSS	0.97707539017559	0.0164580486824576	0.328531830317832	0.0861407267926176	8.08215237832102e-05	9	9
ENSG00000277879	AL391988.1	-0.977044040505579	-0.0389345384742393	0.32854734969751	0.0854012428222858	8.70139945793885e-05	3	3
ENSG00000180245	RRH	0.976945114651738	0.0241153226452193	0.328596325192141	0.0988545417541216	2.26093330428441e-05	6	6
ENSG00000272138	LINC01607	-0.976744186046511	-0.0284469339654682	0.328695814040283	0.0925374731746156	4.26258212109015e-05	1	1
ENSG00000106415	GLCCI1	0.976422337993463	0.00974746274613908	0.328855216271293	0.0569424179470841	0.00147186811553095	117	120
ENSG00000204463	BAG6	-0.976412500563761	-0.0132257184204138	0.328860089260879	0.309754342505466	1.27418670349023e-15	26	29
ENSG00000227107	AC104667.1	0.976190476190476	0.212851195300853	0.328970081907491	0.0376830427066138	0.0100497503434703	1	1
ENSG00000187944	C2orf66	0.976047860317746	0.0248483621999099	0.329040747525277	0.0435915236402863	0.00555746835684338	15	15
ENSG00000129646	QRICH2	-0.97555297095194	-0.018468543493655	0.329286039603244	0.10933964049729	7.84702644277174e-06	11	12
ENSG00000121931	LRIF1	0.975551812717956	0.0299284658439954	0.32928661382124	0.0724068778639686	0.000317241337307531	12	12
ENSG00000018699	TTC27	-0.975511165204181	-0.01636699595848	0.32930676606181	0.151643528935503	1.00225665643095e-07	10	10
ENSG00000246523	FZD4-DT	0.975065144808695	0.0205339122839159	0.329527946722126	0.0378683120117944	0.00986412564124261	33	33
ENSG00000253729	PRKDC	-0.974997661700749	-0.178478362017479	0.329561419845939	0.0222949129732893	0.0485909189905601	4	5
ENSG00000231646	FSIP2-AS1	-0.974983212304596	-0.0426101164119667	0.329568587354378	0.0472819809242461	0.00384543703476129	5	5
ENSG00000113083	LOX	0.97484414041251	0.0310383014321312	0.329637578027121	0.0324875001777057	0.0169918484363743	19	20
ENSG00000256705	AL137779.1	0.974549261748939	0.0324218127573289	0.329783892141567	0.105403174018236	1.16852285261159e-05	4	4
ENSG00000125910	S1PR4	-0.974498428483176	-0.103568030325181	0.329809119051093	0.031	0.0201966644735211	6	7
ENSG00000187607	ZNF286A	0.974456654014228	0.0216838191003115	0.32982985130755	0.198250659343883	6.6604351994541e-10	8	9
ENSG00000179195	ZNF664	-0.974262869686814	-0.0282502242351633	0.329926035593904	0.0496416912581035	0.00304019217353296	11	13
ENSG00000059122	FLYWCH1	-0.974170551765384	-0.0075788682629852	0.329971863712014	0.614126595560519	1.3004509304369e-37	16	16
ENSG00000215458	AATBC	-0.974007745547549	-0.163382744477716	0.3300526934109	0.028	0.0261736059679145	5	5
ENSG00000214955	AP000317.1	-0.973752078999587	-0.050442428289278	0.330179652087683	0.0224162934114305	0.0479754123128686	4	5
ENSG00000188011	RTP5	-0.973465576052705	-0.046210872274535	0.330321961037136	0.0297102449773222	0.0225511561526904	12	12
ENSG00000269489	AL589765.6	0.973434919350725	0.0415028100150604	0.33033719088618	0.0307869541717752	0.0202028412936938	14	14
ENSG00000137860	SLC28A2	-0.973201912577589	-0.016742005266747	0.330452960461998	0.103586911300344	1.40367347877166e-05	6	6
ENSG00000100991	TRPC4AP	0.972916694895416	0.0217243049037502	0.330594706802924	0.0819783021371444	0.000122420805036919	15	16
ENSG00000074527	NTN4	0.972848035695536	0.0738054129894091	0.330628834651801	0.111	7.05441445869049e-06	13	14
ENSG00000187595	ZNF385C	-0.972644258037049	-0.491198978985342	0.330730138115608	0.235441599347739	1.00844202645265e-11	7	8
ENSG00000261242	AL136038.3	0.972628478611251	0.058534733612622	0.330737983338688	0.0241574530875065	0.0399887254229064	3	3
ENSG00000270426	AC099343.2	0.972563019095864	0.0513304717209384	0.330770529820197	0.0936520809755396	3.81204578495271e-05	2	2
ENSG00000213722	DDAH2	0.972446128647474	0.0278895564235274	0.330828652923488	0.0964291327971991	2.88499644279138e-05	8	9
ENSG00000259961	AL354712.1	0.971970477051202	0.0180075323446508	0.331065236089727	0.248601555977312	2.18832846137548e-12	4	4
ENSG00000137075	RNF38	-0.971803134973599	-0.0181832779697862	0.331148495965663	0.0481550387859029	0.0035251183230034	33	33
ENSG00000226029	LINC01772	0.971068189803591	0.0194981537071964	0.331514323103489	0.130131525078043	9.38810093776707e-07	11	11
ENSG00000251615	AC104825.1	0.97103839599427	0.015946487271338	0.33152915881226	0.298736501999032	5.1018503216774e-15	5	5
ENSG00000104290	FZD3	-0.970907786999123	-0.0947904450516856	0.331594200106562	0.0401313126723437	0.00785827966387425	3	3
ENSG00000085982	USP40	0.970651327859326	0.0202235465920497	0.331721936859118	0.246678930362	2.73984645584675e-12	17	18
ENSG00000262873	AC127496.5	0.970540956078073	0.0270341113355164	0.331776920445348	0.171163396719832	1.2643178435948e-08	4	4
ENSG00000230732	AC016949.1	0.970370021610092	0.0252023582478799	0.331862085992358	0.112	6.27696158554661e-06	4	4
ENSG00000150316	CWC15	0.970335435017108	0.0192827500177173	0.331879319964488	0.136825640075535	4.70185537408093e-07	14	15
ENSG00000257815	AC025159.1	0.970322419111634	0.0216724368164429	0.331885805741592	0.15	1.35777934405799e-07	62	64
ENSG00000096872	IFT74	-0.970159885510983	-0.0215173438714487	0.33196680252591	0.125940605885899	1.44445447444573e-06	3	3
ENSG00000117280	RAB29	-0.97013360798492	-0.0185269591965508	0.331979898833718	0.176867035215736	6.85087277416079e-09	10	10
ENSG00000170855	TRIAP1	0.969686635361092	0.0584704950643809	0.332202714132862	0.0618445107474181	0.00090497399641332	4	4
ENSG00000188342	GTF2F2	-0.969301247278534	-0.0724730622481277	0.332394907162385	0.023	0.0439095140858851	10	10
ENSG00000163848	ZNF148	0.969000882424361	0.14613684801434	0.332544748902341	0.033	0.0159971937590901	4	6
ENSG00000180921	FAM83H	0.968826416711843	0.0149464626278456	0.332631803897707	0.284395084844848	3.00976835895894e-14	20	24
ENSG00000071794	HLTF	-0.968372447116471	-0.0171455568635315	0.332858394855126	0.29579115581103	7.36635187184332e-15	17	17
ENSG00000083454	P2RX5	-0.968261446428875	-0.0360767046012164	0.332913814059802	0.196479002328249	8.09600277665328e-10	13	16
ENSG00000125827	TMX4	-0.968179209363465	-0.0202399202783091	0.332954876320295	0.128112667193597	1.15559019326824e-06	31	34
ENSG00000272209	AL023583.1	0.967958448520257	0.0649635266709519	0.333065121851098	0.0315767220297195	0.0186407878804138	2	2
ENSG00000260213	AC092718.2	0.967899944520669	0.0173628969512982	0.333094342052636	0.258742761033811	6.62714254433154e-13	6	6
ENSG00000198945	L3MBTL3	-0.967741935483871	-0.0185030054194745	0.333173268958951	0.0545964599886971	0.00185787356094674	1	1
ENSG00000112394	SLC16A10	-0.967161410447629	-0.0272134069584481	0.333463349962237	0.0677842680892423	0.000502003852399517	19	19
ENSG00000244187	TMEM141	-0.966920973765214	-0.0187082691247484	0.333583540835988	0.0510149750436255	0.00265200903036174	26	29
ENSG00000166669	ATF7IP2	-0.966778490310421	-0.0387558424993261	0.333654779473391	0.115	4.83385791092251e-06	10	11
ENSG00000164741	DLC1	-0.966591545870519	-0.0825104704185663	0.333748262524195	0.0485051265386602	0.00340434295061624	5	7
ENSG00000013573	DDX11	0.966515432177029	0.0185557068738424	0.333786328620042	0.702245912752876	2.22173665014317e-47	10	14
ENSG00000204628	RACK1	0.965877728376386	0.0820339215746291	0.334105368031993	0.026	0.0331784927201214	29	31
ENSG00000229771	AL035665.1	0.965845817705343	0.0175679394913715	0.334121337914967	0.0433553445524141	0.00569022065462012	45	45
ENSG00000150401	DCUN1D2	-0.965808851067477	-0.0273153452988907	0.334139838701639	0.121762377573034	2.2162018912872e-06	4	4
ENSG00000053328	METTL24	0.965753424657534	0.0615065816699032	0.334167579334764	0.0455666942952531	0.00456270207128556	1	1
ENSG00000249328	AC036214.1	0.965341364717364	0.045639085905415	0.33437385977138	0.0871616884598793	7.29863687711183e-05	5	5
ENSG00000164331	ANKRA2	-0.964971217905265	-0.0518239847353634	0.334559228140556	0.044	0.00536886111448794	21	22
ENSG00000119718	EIF2B2	-0.964526255668632	-0.0191922262839856	0.334782151492982	0.192	1.4838060506919e-09	17	18
ENSG00000152763	WDR78	-0.964376147677359	-0.0642830555531723	0.334857376262903	0.0395279819197265	0.00834874259614774	5	5
ENSG00000161798	AQP5	0.964202856659507	0.0132865653787873	0.334944232464033	0.201164740440592	4.82733908321208e-10	7	7
ENSG00000236364	AL358115.1	-0.964122229945658	-0.0513220919460055	0.334984648796583	0.0606545957711936	0.00101836057176381	6	7
ENSG00000177683	THAP5	0.963766534799001	0.0119978975240108	0.335162988164279	0.281	5.63212205613774e-14	17	18
ENSG00000111305	GSG1	-0.96366697041319	-0.0285887107498167	0.335212918971238	0.0776093260658216	0.000189142246358068	8	9
ENSG00000247416	AP000802.1	-0.963442398592169	-0.0209005344886018	0.335325557677153	0.0345879079426457	0.0137332273646605	18	18
ENSG00000114125	RNF7	-0.963362838511305	-0.028127903418844	0.33536546855103	0.146048807552343	1.8010538544583e-07	6	8
